am_id,begin_standard_num,begin_time,end_standard_num,end_time,meter_id,meter_no,standard_qty,tenant_id,time_granularity,cust_id,begin_working_num,end_working_num,working_qty,am_state
20190918002633779695,3590844.0,2017-11-26 01:30:00,3594517.0,2017-11-27 00:00:00,121106000000.0,121013053,3673.0,9999,3,,,,,1
20190918002633928351,3594517.0,2017-11-27 00:00:00,3600354.0,2017-11-28 05:30:00,121106000000.0,121013053,5837.0,9999,3,,,,,1
20190918002633143538,3600354.0,2017-11-28 05:30:00,3603932.0,2017-11-29 06:30:00,121106000000.0,121013053,3578.0,9999,3,,,,,1
2019091800263373111,3603932.0,2017-11-29 06:30:00,3607618.0,2017-11-30 00:00:00,121106000000.0,121013053,3686.0,9999,3,,,,,1
20190918002633809833,3607618.0,2017-11-30 00:00:00,3612872.0,2017-12-01 01:30:00,121106000000.0,121013053,5254.0,9999,3,,,,,1
20190918002633226005,3612872.0,2017-12-01 01:30:00,3617128.0,2017-12-02 01:00:00,121106000000.0,121013053,4256.0,9999,3,,,,,1
20190918002633689841,3617128.0,2017-12-02 01:00:00,3620053.0,2017-12-03 00:31:00,121106000000.0,121013053,2925.0,9999,3,,,,,1
20190918002633127157,3620053.0,2017-12-03 00:31:00,3624917.0,2017-12-04 05:00:00,121106000000.0,121013053,4864.0,9999,3,,,,,1
20190918002633546030,3624917.0,2017-12-04 05:00:00,3629608.0,2017-12-05 01:30:00,121106000000.0,121013053,4691.0,9999,3,,,,,1
20190918002633891263,3629608.0,2017-12-05 01:30:00,3634064.0,2017-12-06 00:00:00,121106000000.0,121013053,4456.0,9999,3,,,,,1
20190918002633307932,3634064.0,2017-12-06 00:00:00,3641354.0,2017-12-07 08:00:00,121106000000.0,121013053,7290.0,9999,3,,,,,1
20190918002633778586,3641354.0,2017-12-07 08:00:00,3643543.0,2017-12-08 00:00:00,121106000000.0,121013053,2189.0,9999,3,,,,,1
20190918002633326674,3643543.0,2017-12-08 00:00:00,4174806.03,2018-10-09 00:05:00,121106000000.0,121013053,531263.0299999998,9999,3,,,,,1
20190918002633821878,4174806.03,2018-10-09 00:05:00,4174806.03,2018-10-10 00:02:00,121106000000.0,121013053,0.0,9999,3,,,,,1
2019091800263397524,4174806.03,2018-10-10 00:02:00,4180303.03,2018-10-12 17:31:00,121106000000.0,121013053,5497.0,9999,3,,,,,1
20190918002633772266,4180303.03,2018-10-12 17:31:00,4181135.03,2018-10-13 00:02:00,121106000000.0,121013053,832.0,9999,3,,,,,1
20190918002633160000,4181135.03,2018-10-13 00:02:00,4184122.03,2018-10-14 00:03:00,121106000000.0,121013053,2987.0,9999,3,,,,,1
20190918002633385847,4184122.03,2018-10-14 00:03:00,4184725.03,2018-10-15 12:02:00,121106000000.0,121013053,603.0,9999,3,,,,,1
20190918002633712711,4184725.03,2018-10-15 12:02:00,4185621.03,2018-10-16 00:02:00,121106000000.0,121013053,896.0,9999,3,,,,,1
20190918002633468912,4185621.03,2018-10-16 00:02:00,4186829.03,2018-10-17 01:03:00,121106000000.0,121013053,1208.0,9999,3,,,,,1
20190918002633572365,4186829.03,2018-10-17 01:03:00,4189777.03,2018-10-18 00:02:00,121106000000.0,121013053,2948.0,9999,3,,,,,1
20190918002633574685,4189777.03,2018-10-18 00:02:00,4192306.03,2018-10-19 00:31:00,121106000000.0,121013053,2529.0,9999,3,,,,,1
20190918002633286334,4192306.03,2018-10-19 00:31:00,4201748.03,2018-10-22 11:00:00,121106000000.0,121013053,9442.000000000466,9999,3,,,,,1
20190918002633221982,4201748.03,2018-10-22 11:00:00,4202449.03,2018-10-23 00:00:00,121106000000.0,121013053,701.0,9999,3,,,,,1
20190918002633929150,4202449.03,2018-10-23 00:00:00,4205473.03,2018-10-24 00:00:00,121106000000.0,121013053,3024.0,9999,3,,,,,1
20190918002633312498,4205473.03,2018-10-24 00:00:00,4207567.03,2018-10-25 00:00:00,121106000000.0,121013053,2094.0,9999,3,,,,,1
20190918002633698781,4207567.03,2018-10-25 00:00:00,4208921.03,2018-10-26 00:01:00,121106000000.0,121013053,1354.0,9999,3,,,,,1
20190918002633199360,4208921.03,2018-10-26 00:01:00,4209707.03,2018-10-27 01:04:00,121106000000.0,121013053,786.0,9999,3,,,,,1
20190918002633424152,4209707.03,2018-10-27 01:04:00,4211736.03,2018-10-28 00:03:00,121106000000.0,121013053,2029.0,9999,3,,,,,1
20190918002633369390,4211736.03,2018-10-28 00:03:00,4213404.03,2018-10-29 00:02:00,121106000000.0,121013053,1668.0,9999,3,,,,,1
20190918002633792551,4213404.03,2018-10-29 00:02:00,4214475.03,2018-10-30 00:01:00,121106000000.0,121013053,1071.0,9999,3,,,,,1
20190918002633425443,4214475.03,2018-10-30 00:01:00,4215975.03,2018-10-31 00:00:00,121106000000.0,121013053,1500.0,9999,3,,,,,1
20190918002633403388,4215975.03,2018-10-31 00:00:00,4218909.03,2018-11-01 00:00:00,121106000000.0,121013053,2934.0,9999,3,,,,,1
2019091800263322811,4218909.03,2018-11-01 00:00:00,4221962.03,2018-11-02 00:01:00,121106000000.0,121013053,3053.0,9999,3,,,,,1
20190918002633317240,4221962.03,2018-11-02 00:01:00,4225039.03,2018-11-03 00:04:00,121106000000.0,121013053,3077.0,9999,3,,,,,1
20190918002633794981,4225039.03,2018-11-03 00:04:00,4227585.03,2018-11-04 00:03:00,121106000000.0,121013053,2546.0,9999,3,,,,,1
20190918002633857192,4227585.03,2018-11-04 00:03:00,4230634.03,2018-11-05 00:00:00,121106000000.0,121013053,3049.0,9999,3,,,,,1
20190918002633533401,4230634.03,2018-11-05 00:00:00,4232501.03,2018-11-06 00:01:00,121106000000.0,121013053,1867.0,9999,3,,,,,1
20190918002633973040,4232501.03,2018-11-06 00:01:00,4234685.03,2018-11-07 00:00:00,121106000000.0,121013053,2184.0,9999,3,,,,,1
20190918002633487713,4234685.03,2018-11-07 00:00:00,4236347.03,2018-11-08 00:03:00,121106000000.0,121013053,1662.0,9999,3,,,,,1
20190918002633122169,4236347.03,2018-11-08 00:03:00,4239372.03,2018-11-09 00:03:00,121106000000.0,121013053,3025.0,9999,3,,,,,1
20190918002633944204,4239372.03,2018-11-09 00:03:00,4242025.03,2018-11-10 00:04:00,121106000000.0,121013053,2653.0,9999,3,,,,,1
20190918002633141031,4242025.03,2018-11-10 00:04:00,4245043.03,2018-11-11 00:03:00,121106000000.0,121013053,3018.0,9999,3,,,,,1
20190918002633955608,4245043.03,2018-11-11 00:03:00,4248051.03,2018-11-12 00:02:00,121106000000.0,121013053,3008.0,9999,3,,,,,1
20190918002633486927,4248051.03,2018-11-12 00:02:00,4251083.03,2018-11-13 00:03:00,121106000000.0,121013053,3032.0,9999,3,,,,,1
20190918002633756799,4251083.03,2018-11-13 00:03:00,4253322.03,2018-11-14 00:01:00,121106000000.0,121013053,2239.0,9999,3,,,,,1
20190918002633267876,4253322.03,2018-11-14 00:01:00,4256404.03,2018-11-15 00:03:00,121106000000.0,121013053,3082.0,9999,3,,,,,1
20190918002633411024,4256404.03,2018-11-15 00:03:00,4260444.03,2018-11-16 02:31:00,121106000000.0,121013053,4040.0,9999,3,,,,,1
20190918002633560698,4260444.03,2018-11-16 02:31:00,4263601.0,2018-11-17 00:00:00,121106000000.0,121013053,3156.9699999997392,9999,3,,,,,1
20190918002633812717,4263601.0,2018-11-17 00:00:00,4269250.0,2018-11-18 00:01:00,121106000000.0,121013053,5649.0,9999,3,,,,,1
20190918002633951606,4269250.0,2018-11-18 00:01:00,4275168.0,2018-11-19 00:01:00,121106000000.0,121013053,5918.0,9999,3,,,,,1
2019091800263313098,4275168.0,2018-11-19 00:01:00,4279090.0,2018-11-20 00:00:00,121106000000.0,121013053,3922.0,9999,3,,,,,1
2019091800263330694,4279090.0,2018-11-20 00:00:00,4282188.0,2018-11-21 00:02:00,121106000000.0,121013053,3098.0,9999,3,,,,,1
20190918002633829618,4282188.0,2018-11-21 00:02:00,4286169.0,2018-11-22 00:03:00,121106000000.0,121013053,3981.0,9999,3,,,,,1
20190918002633493142,4286169.0,2018-11-22 00:03:00,4289223.0,2018-11-23 00:00:00,121106000000.0,121013053,3054.0,9999,3,,,,,1
20190918002633541432,4289223.0,2018-11-23 00:00:00,4295096.0,2018-11-24 00:02:00,121106000000.0,121013053,5873.0,9999,3,,,,,1
20190918002633821756,4295096.0,2018-11-24 00:02:00,4297680.0,2018-11-25 00:03:00,121106000000.0,121013053,2584.0,9999,3,,,,,1
20190918002633270603,4297680.0,2018-11-25 00:03:00,4302031.0,2018-11-26 00:03:00,121106000000.0,121013053,4351.0,9999,3,,,,,1
20190918002633558906,4302031.0,2018-11-26 00:03:00,4305057.0,2018-11-27 00:00:00,121106000000.0,121013053,3026.0,9999,3,,,,,1
20190918002633514582,4305057.0,2018-11-27 00:00:00,4308110.0,2018-11-28 00:00:00,121106000000.0,121013053,3053.0,9999,3,,,,,1
2019091800263373360,4308110.0,2018-11-28 00:00:00,4311873.0,2018-11-29 00:00:00,121106000000.0,121013053,3763.0,9999,3,,,,,1
20190918002633518792,4311873.0,2018-11-29 00:00:00,4315486.0,2018-11-30 00:03:00,121106000000.0,121013053,3613.0,9999,3,,,,,1
20190918002633520768,4315486.0,2018-11-30 00:03:00,4319361.0,2018-12-01 00:00:00,121106000000.0,121013053,3875.0,9999,3,,,,,1
20190918002633692449,4319361.0,2018-12-01 00:00:00,4322412.0,2018-12-02 00:00:00,121106000000.0,121013053,3051.0,9999,3,,,,,1
20190918002633300614,4322412.0,2018-12-02 00:00:00,4326917.0,2018-12-03 00:02:00,121106000000.0,121013053,4505.0,9999,3,,,,,1
20190918002633880127,4326917.0,2018-12-03 00:02:00,4332473.0,2018-12-04 11:04:00,121106000000.0,121013053,5556.0,9999,3,,,,,1
20190918002633258322,4332473.0,2018-12-04 11:04:00,4335326.0,2018-12-05 01:00:00,121106000000.0,121013053,2853.0,9999,3,,,,,1
20190918002633941918,4335326.0,2018-12-05 01:00:00,4339056.0,2018-12-06 00:33:00,121106000000.0,121013053,3730.0,9999,3,,,,,1
2019091800263318282,4339056.0,2018-12-06 00:33:00,4343187.0,2018-12-07 00:02:00,121106000000.0,121013053,4131.0,9999,3,,,,,1
20190918002633172677,4343187.0,2018-12-07 00:02:00,4348451.0,2018-12-08 00:02:00,121106000000.0,121013053,5264.0,9999,3,,,,,1
20190918002633277701,4348451.0,2018-12-08 00:02:00,4353844.0,2018-12-09 00:30:00,121106000000.0,121013053,5393.0,9999,3,,,,,1
20190918002633649947,4353844.0,2018-12-09 00:30:00,4358878.0,2018-12-10 00:00:00,121106000000.0,121013053,5034.0,9999,3,,,,,1
2019091800263368106,4358878.0,2018-12-10 00:00:00,4364023.0,2018-12-11 00:00:00,121106000000.0,121013053,5145.0,9999,3,,,,,1
20190918002633535773,4364023.0,2018-12-11 00:00:00,4368465.0,2018-12-12 00:03:00,121106000000.0,121013053,4442.0,9999,3,,,,,1
20190918002633565773,4368465.0,2018-12-12 00:03:00,4374091.0,2018-12-13 01:02:00,121106000000.0,121013053,5626.0,9999,3,,,,,1
20190918002633792450,4374091.0,2018-12-13 01:02:00,4377787.0,2018-12-14 00:00:00,121106000000.0,121013053,3696.0,9999,3,,,,,1
20190918002633119359,4377787.0,2018-12-14 00:00:00,4381865.0,2018-12-15 00:01:00,121106000000.0,121013053,4078.0,9999,3,,,,,1
20190918002633547042,4381865.0,2018-12-15 00:01:00,4385720.0,2018-12-16 00:02:00,121106000000.0,121013053,3855.0,9999,3,,,,,1
20190918002633522017,4385720.0,2018-12-16 00:02:00,4389586.0,2018-12-17 00:04:00,121106000000.0,121013053,3866.0,9999,3,,,,,1
20190918002633444737,4389586.0,2018-12-17 00:04:00,4392949.0,2018-12-18 00:03:00,121106000000.0,121013053,3363.0,9999,3,,,,,1
20190918002633360108,4392949.0,2018-12-18 00:03:00,4396926.0,2018-12-19 00:02:00,121106000000.0,121013053,3977.0,9999,3,,,,,1
2019091800263342660,4396926.0,2018-12-19 00:02:00,4400142.0,2018-12-20 00:00:00,121106000000.0,121013053,3216.0,9999,3,,,,,1
20190918002633934926,4400142.0,2018-12-20 00:00:00,4403296.0,2018-12-21 00:01:00,121106000000.0,121013053,3154.0,9999,3,,,,,1
20190918002633289715,4403296.0,2018-12-21 00:01:00,4417533.0,2018-12-24 10:31:00,121106000000.0,121013053,14237.0,9999,3,,,,,1
20190918002633189212,4417533.0,2018-12-24 10:31:00,4419929.0,2018-12-25 00:00:00,121106000000.0,121013053,2396.0,9999,3,,,,,1
20190918002633149064,4419929.0,2018-12-25 00:00:00,4426308.0,2018-12-26 00:00:00,121106000000.0,121013053,6379.0,9999,3,,,,,1
20190918002633927207,4426308.0,2018-12-26 00:00:00,4432292.0,2018-12-27 00:02:00,121106000000.0,121013053,5984.0,9999,3,,,,,1
20190918002633515412,4432292.0,2018-12-27 00:02:00,4436482.0,2018-12-28 00:00:00,121106000000.0,121013053,4190.0,9999,3,,,,,1
20190918002633166161,4436482.0,2018-12-28 00:00:00,4442811.0,2018-12-29 02:30:00,121106000000.0,121013053,6329.0,9999,3,,,,,1
20190918002633599499,4442811.0,2018-12-29 02:30:00,4447915.0,2018-12-30 00:00:00,121106000000.0,121013053,5104.0,9999,3,,,,,1
20190918002633785984,4447915.0,2018-12-30 00:00:00,4451201.0,2018-12-31 01:01:00,121106000000.0,121013053,3286.0,9999,3,,,,,1
20190918002633441181,4451201.0,2018-12-31 01:01:00,4456419.0,2019-01-01 00:00:00,121106000000.0,121013053,5218.0,9999,3,,,,,1
20190918002633986473,4456419.0,2019-01-01 00:00:00,4461552.0,2019-01-02 00:00:00,121106000000.0,121013053,5133.0,9999,3,,,,,1
20190918002633855007,4461552.0,2019-01-02 00:00:00,4466347.0,2019-01-03 05:32:00,121106000000.0,121013053,4795.0,9999,3,,,,,1
2019091800263353990,4466347.0,2019-01-03 05:32:00,4472770.0,2019-01-04 16:02:00,121106000000.0,121013053,6423.0,9999,3,,,,,1
20190918002633154870,4472770.0,2019-01-04 16:02:00,4474517.0,2019-01-05 00:03:00,121106000000.0,121013053,1747.0,9999,3,,,,,1
20190918002633620653,4474517.0,2019-01-05 00:03:00,4481938.0,2019-01-06 02:00:00,121106000000.0,121013053,7421.0,9999,3,,,,,1
20190918002633327563,4481938.0,2019-01-06 02:00:00,4488361.0,2019-01-07 05:00:00,121106000000.0,121013053,6423.0,9999,3,,,,,1
20190918002633693085,4488361.0,2019-01-07 05:00:00,4491154.0,2019-01-08 00:00:00,121106000000.0,121013053,2793.0,9999,3,,,,,1
20190918002633236965,4491154.0,2019-01-08 00:00:00,4498014.0,2019-01-09 00:00:00,121106000000.0,121013053,6860.0,9999,3,,,,,1
20190918002633899642,4498014.0,2019-01-09 00:00:00,4505418.0,2019-01-10 03:30:00,121106000000.0,121013053,7404.0,9999,3,,,,,1
2019091800263324495,4505418.0,2019-01-10 03:30:00,4508907.0,2019-01-11 00:00:00,121106000000.0,121013053,3489.0,9999,3,,,,,1
2019091800263313864,4508907.0,2019-01-11 00:00:00,4513812.0,2019-01-12 00:00:00,121106000000.0,121013053,4905.0,9999,3,,,,,1
20190918002633870376,4513812.0,2019-01-12 00:00:00,4519729.0,2019-01-13 00:02:00,121106000000.0,121013053,5917.0,9999,3,,,,,1
20190918002633329810,4519729.0,2019-01-13 00:02:00,4523064.0,2019-01-14 00:03:00,121106000000.0,121013053,3335.0,9999,3,,,,,1
20190918002633646295,4523064.0,2019-01-14 00:03:00,4529556.0,2019-01-15 08:34:00,121106000000.0,121013053,6492.0,9999,3,,,,,1
20190918002633178021,4529556.0,2019-01-15 08:34:00,4533061.0,2019-01-16 01:30:00,121106000000.0,121013053,3505.0,9999,3,,,,,1
20190918002633395421,4533061.0,2019-01-16 01:30:00,4539599.0,2019-01-17 06:30:00,121106000000.0,121013053,6538.0,9999,3,,,,,1
20190918002633474301,4539599.0,2019-01-17 06:30:00,4542737.0,2019-01-18 00:00:00,121106000000.0,121013053,3138.0,9999,3,,,,,1
20190918002633384546,4542737.0,2019-01-18 00:00:00,4547384.0,2019-01-19 00:01:00,121106000000.0,121013053,4647.0,9999,3,,,,,1
20190918002633751090,4547384.0,2019-01-19 00:01:00,4551725.0,2019-01-20 00:01:00,121106000000.0,121013053,4341.0,9999,3,,,,,1
20190918002633210087,4551725.0,2019-01-20 00:01:00,4556924.0,2019-01-21 00:32:00,121106000000.0,121013053,5199.0,9999,3,,,,,1
20190918002633909928,4556924.0,2019-01-21 00:32:00,4561511.0,2019-01-22 00:01:00,121106000000.0,121013053,4587.0,9999,3,,,,,1
20190918002633575646,4561511.0,2019-01-22 00:01:00,4565392.0,2019-01-23 00:00:00,121106000000.0,121013053,3881.0,9999,3,,,,,1
20190918002633545204,4565392.0,2019-01-23 00:00:00,4568995.0,2019-01-24 00:01:00,121106000000.0,121013053,3603.0,9999,3,,,,,1
20190918002633692227,4568995.0,2019-01-24 00:01:00,4573371.0,2019-01-25 00:01:00,121106000000.0,121013053,4376.0,9999,3,,,,,1
20190918002633381115,4573371.0,2019-01-25 00:01:00,4579885.0,2019-01-26 04:00:00,121106000000.0,121013053,6514.0,9999,3,,,,,1
20190918002633902358,4579885.0,2019-01-26 04:00:00,4589622.0,2019-01-28 10:31:00,121106000000.0,121013053,9737.0,9999,3,,,,,1
20190918002633631878,4589622.0,2019-01-28 10:31:00,4591843.0,2019-01-29 00:01:00,121106000000.0,121013053,2221.0,9999,3,,,,,1
20190918002633226493,4591843.0,2019-01-29 00:01:00,4598138.0,2019-01-30 00:00:00,121106000000.0,121013053,6295.0,9999,3,,,,,1
20190918002633767015,4598138.0,2019-01-30 00:00:00,4603133.0,2019-01-31 00:00:00,121106000000.0,121013053,4995.0,9999,3,,,,,1
20190918002633193428,4603133.0,2019-01-31 00:00:00,4608145.0,2019-02-01 00:00:00,121106000000.0,121013053,5012.0,9999,3,,,,,1
20190918002633896719,4608145.0,2019-02-01 00:00:00,4613083.0,2019-02-02 00:02:00,121106000000.0,121013053,4938.0,9999,3,,,,,1
20190918002633881038,4613083.0,2019-02-02 00:02:00,4618637.0,2019-02-03 00:05:00,121106000000.0,121013053,5554.0,9999,3,,,,,1
20190918002633286661,4618637.0,2019-02-03 00:05:00,4622998.0,2019-02-04 00:03:00,121106000000.0,121013053,4361.0,9999,3,,,,,1
20190918002633629891,4622998.0,2019-02-04 00:03:00,4628213.0,2019-02-05 00:03:00,121106000000.0,121013053,5215.0,9999,3,,,,,1
20190918002633757009,4628213.0,2019-02-05 00:03:00,4634178.0,2019-02-06 00:02:00,121106000000.0,121013053,5965.0,9999,3,,,,,1
20190918002633190551,4634178.0,2019-02-06 00:02:00,4639736.0,2019-02-07 06:31:00,121106000000.0,121013053,5558.0,9999,3,,,,,1
20190918002633919036,4639736.0,2019-02-07 06:31:00,4643732.0,2019-02-08 00:01:00,121106000000.0,121013053,3996.0,9999,3,,,,,1
20190918002633966251,4643732.0,2019-02-08 00:01:00,4662304.0,2019-02-11 10:02:00,121106000000.0,121013053,18572.0,9999,3,,,,,1
20190918002633696853,4662304.0,2019-02-11 10:02:00,4663925.0,2019-02-12 01:32:00,121106000000.0,121013053,1621.0,9999,3,,,,,1
20190918002633121317,4663925.0,2019-02-12 01:32:00,4668819.0,2019-02-13 00:01:00,121106000000.0,121013053,4894.0,9999,3,,,,,1
20190918002633230374,4668819.0,2019-02-13 00:01:00,4673373.0,2019-02-14 02:31:00,121106000000.0,121013053,4554.0,9999,3,,,,,1
20190918002633565607,4673373.0,2019-02-14 02:31:00,4677604.0,2019-02-15 00:02:00,121106000000.0,121013053,4231.0,9999,3,,,,,1
20190918002633260068,4677604.0,2019-02-15 00:02:00,4682325.0,2019-02-16 00:01:00,121106000000.0,121013053,4721.0,9999,3,,,,,1
20190918002633871082,4682325.0,2019-02-16 00:01:00,4686302.0,2019-02-17 05:01:00,121106000000.0,121013053,3977.0,9999,3,,,,,1
20190918002633131024,4686302.0,2019-02-17 05:01:00,4690151.0,2019-02-18 00:01:00,121106000000.0,121013053,3849.0,9999,3,,,,,1
20190918002633844053,4690151.0,2019-02-18 00:01:00,4694832.0,2019-02-19 00:00:00,121106000000.0,121013053,4681.0,9999,3,,,,,1
20190918002633185754,4694832.0,2019-02-19 00:00:00,4702195.0,2019-02-20 13:34:00,121106000000.0,121013053,7363.0,9999,3,,,,,1
20190918002633402046,4702195.0,2019-02-20 13:34:00,4705708.0,2019-02-21 08:34:00,121106000000.0,121013053,3513.0,9999,3,,,,,1
20190918002633940084,4705708.0,2019-02-21 08:34:00,4708599.0,2019-02-22 02:04:00,121106000000.0,121013053,2891.0,9999,3,,,,,1
20190918002633666347,4708599.0,2019-02-22 02:04:00,4722922.0,2019-02-25 10:00:00,121106000000.0,121013053,14323.0,9999,3,,,,,1
20190918002633304436,4722922.0,2019-02-25 10:00:00,4726222.0,2019-02-26 03:02:00,121106000000.0,121013053,3300.0,9999,3,,,,,1
2019091800263391862,4726222.0,2019-02-26 03:02:00,4732523.0,2019-02-27 13:34:00,121106000000.0,121013053,6301.0,9999,3,,,,,1
20190918002633381682,4732523.0,2019-02-27 13:34:00,4733900.0,2019-02-28 00:34:00,121106000000.0,121013053,1377.0,9999,3,,,,,1
20190918002633935476,4733900.0,2019-02-28 00:34:00,4737054.0,2019-03-01 00:03:00,121106000000.0,121013053,3154.0,9999,3,,,,,1
20190918002633193230,4737054.0,2019-03-01 00:03:00,4740455.0,2019-03-02 00:01:00,121106000000.0,121013053,3401.0,9999,3,,,,,1
20190918002633931040,4740455.0,2019-03-02 00:01:00,4744801.0,2019-03-03 00:01:00,121106000000.0,121013053,4346.0,9999,3,,,,,1
2019091800263334935,4744801.0,2019-03-03 00:01:00,4748425.0,2019-03-04 00:00:00,121106000000.0,121013053,3624.0,9999,3,,,,,1
20190918002633684224,4748425.0,2019-03-04 00:00:00,4751548.0,2019-03-05 00:02:00,121106000000.0,121013053,3123.0,9999,3,,,,,1
20190918002633585393,4751548.0,2019-03-05 00:02:00,4754035.0,2019-03-06 00:01:00,121106000000.0,121013053,2487.0,9999,3,,,,,1
20190918002633403252,4754035.0,2019-03-06 00:01:00,4756459.0,2019-03-07 00:00:00,121106000000.0,121013053,2424.0,9999,3,,,,,1
2019091800263314054,4756459.0,2019-03-07 00:00:00,4759464.0,2019-03-08 00:00:00,121106000000.0,121013053,3005.0,9999,3,,,,,1
20190918002633478600,4759464.0,2019-03-08 00:00:00,4761990.0,2019-03-09 00:02:00,121106000000.0,121013053,2526.0,9999,3,,,,,1
20190918002633391685,4761990.0,2019-03-09 00:02:00,4764510.0,2019-03-10 00:01:00,121106000000.0,121013053,2520.0,9999,3,,,,,1
20190918002633525169,4764510.0,2019-03-10 00:01:00,4767844.0,2019-03-11 00:12:00,121106000000.0,121013053,3334.0,9999,3,,,,,1
20190918002633634453,4767844.0,2019-03-11 00:12:00,4771745.0,2019-03-12 10:31:00,121106000000.0,121013053,3901.0,9999,3,,,,,1
20190918002633119172,4771745.0,2019-03-12 10:31:00,4772827.0,2019-03-13 00:03:00,121106000000.0,121013053,1082.0,9999,3,,,,,1
20190918002633335082,4772827.0,2019-03-13 00:03:00,4775604.0,2019-03-14 00:03:00,121106000000.0,121013053,2777.0,9999,3,,,,,1
20190918002633607066,4775604.0,2019-03-14 00:03:00,4779867.0,2019-03-15 04:01:00,121106000000.0,121013053,4263.0,9999,3,,,,,1
20190918002633948927,4779867.0,2019-03-15 04:01:00,4782984.0,2019-03-16 00:01:00,121106000000.0,121013053,3117.0,9999,3,,,,,1
20190918002633546091,4782984.0,2019-03-16 00:01:00,4787424.0,2019-03-17 00:01:00,121106000000.0,121013053,4440.0,9999,3,,,,,1
20190918002633376753,4787424.0,2019-03-17 00:01:00,4791160.0,2019-03-18 00:00:00,121106000000.0,121013053,3736.0,9999,3,,,,,1
20190918002633161421,4791160.0,2019-03-18 00:00:00,4792614.0,2019-03-19 00:00:00,121106000000.0,121013053,1454.0,9999,3,,,,,1
20190918002633994181,4792614.0,2019-03-19 00:00:00,4795614.0,2019-03-20 00:01:00,121106000000.0,121013053,3000.0,9999,3,,,,,1
20190918002633159505,4795614.0,2019-03-20 00:01:00,4797747.0,2019-03-21 00:03:00,121106000000.0,121013053,2133.0,9999,3,,,,,1
20190918002633644318,4797747.0,2019-03-21 00:03:00,4801674.0,2019-03-22 00:01:00,121106000000.0,121013053,3927.0,9999,3,,,,,1
